,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,iteration
999,1.4519,0.37534,2.0898,0.32254,0.8078,1.0456,5.3226,0.56865,0.9747,0.20155,0.45811999999999997,0.080805,0.26719,3.0541,0.69467,1.9332,6.2798,1.4071,0.55416,0.24624000000000001,6.2838,7.3212,5.5474,2.8792,1.0816,2.8315,5.2438,2.3039,0.22289,5.1136,0.13802,0.23601999999999998,0.51475,1.0518,0.8267100000000001,0.6614300000000001,0.15092,0.87105,2.0267,1.3004,1.4274,0.35431,1.2332,0.14177,7.3176,1.5507,0.64071,9.6884,0.08566499999999999,6.8991,0.22439,0.50074,8.28,9
1000,2.7252,1.1385,3.264,0.25506,0.92791,2.7164,12.412,0.4467,2.025,0.28754,0.29220999999999997,0.16517,0.77585,5.5704,0.5911,1.6373,6.2798,1.329,0.61442,0.17185999999999998,9.8483,2.3563,15.681,2.6784,0.62378,4.2911,3.5254,3.1946,0.29047,1.7382,0.111,0.29436,0.33897,0.9952700000000001,0.38336,0.67179,0.14979,0.46943,0.87251,3.4789,1.6891,0.33383,0.90838,0.15125,5.9995,2.1217,1.5017,14.083,0.17293,8.0108,0.087046,0.18854,8.7726,9
1001,2.0964,0.42153999999999997,4.261,0.44663,0.83137,1.1881,3.5649,0.93125,0.8341200000000001,0.46686000000000005,0.43641,0.079721,0.70087,3.7637,0.9794200000000001,1.8645,7.2399,1.6842,0.86977,0.15533,5.9073,3.2537,10.912,2.2353,0.9466200000000001,1.7284,4.0915,1.1743,0.1267,1.2636,0.19462000000000002,0.2594,0.21593,1.3968,0.42562,0.47757,0.14300000000000002,1.4548,1.4923,2.6382,0.8900600000000001,0.39684,0.97556,0.20446,11.332,1.6545,0.70014,18.262999999999998,0.11331,9.9693,0.089112,0.18914,8.5583,9
1002,3.5748,0.47948999999999997,3.048,0.23544,0.8323799999999999,0.9545399999999999,3.2776,0.2822,0.79079,0.16213,0.30385999999999996,0.05082,0.24600000000000002,3.7085,1.2695,2.4168,5.216,2.0114,0.4474,0.14637999999999998,12.345999999999998,1.2489,11.398,2.6493,0.6620699999999999,5.3881,2.2746,1.5645,0.21723,0.74028,0.19378,0.31356,0.13421,0.8780100000000001,0.53087,2.2941,0.41443,0.87651,1.121,2.2828,2.0324,0.26721999999999996,2.255,0.22188000000000002,8.5769,2.0274,1.7839,10.081,0.11917,6.8991,0.10184,0.31134,7.5501,9
1003,1.4173,0.65095,2.9159,0.19503,1.9605,1.7161,7.1652,0.4712,1.3071,0.33915,0.64371,0.11082,0.26642,6.1059,1.3898,1.2144,4.7698,2.6014,0.61927,0.14937,5.9129,3.3936,7.5642,1.9212,1.3214,5.7975,3.3557,1.8967,0.20409000000000002,0.83341,0.067678,0.17557,0.17969000000000002,1.1307,0.48278000000000004,0.53462,0.092953,1.3058,1.7716,1.954,3.9848,0.35553,1.2978,0.21445,8.7937,1.6859,1.2329999999999999,13.640999999999998,0.071753,6.1443,0.10932,0.46316999999999997,13.276,9
1004,2.0852,0.4697,3.3883,0.20665999999999998,1.186,1.2178,3.8344,1.2062,1.6059,0.36716,0.36856,0.081223,0.22729000000000002,3.4188,0.94821,1.6574,4.9977,1.4542,0.51531,0.17744000000000001,6.9724,1.8862,11.353,2.2499,0.69234,6.0559,3.5232,0.9988,0.12774000000000002,1.0154,0.11638,0.24978000000000003,0.3176,1.2791,0.20273,0.69676,1.0779,0.73928,1.2243,2.8328,1.7018,0.37454,0.96685,0.10091,13.885,2.221,0.61325,11.117,0.13325,6.2866,0.16955,0.14769000000000002,12.007,9
1005,1.9877,0.5608,2.106,0.41863999999999996,0.9361,1.5393,4.1612,0.48322,2.8257,0.35596,0.46169,0.054802,0.23125,3.1569,1.286,0.9793299999999999,5.5768,2.5238,0.46211,0.056622000000000006,7.2254,2.2097,7.3581,2.1656,0.53778,1.9163,2.3153,1.3491,0.14934,0.40871999999999997,0.12420999999999999,0.31498000000000004,0.25579,0.8668799999999999,0.53079,1.1985,0.57135,1.0353,0.76807,1.1615,1.0103,0.26009,1.1368,0.14352,8.0767,2.3173,1.4664,15.97,0.14227,9.4651,0.10192000000000001,0.1149,13.304,9
1006,1.5182,0.67147,2.2142,0.38173,0.78542,1.4601,3.4639,0.64385,1.0987,0.42313,0.43796,0.080741,4.0798,4.6605,1.2401,2.0313,5.0495,5.895,0.41518999999999995,0.17295,6.6694,4.9221,8.3026,1.7246,0.50392,3.9398,6.4445,0.99595,0.10629000000000001,0.69703,0.24753000000000003,0.32586,0.42151000000000005,0.95137,0.70427,0.65877,0.24702,0.7388100000000001,1.8108,5.1306,1.0033,0.35806,1.5959,0.21383000000000002,11.776,2.0709999999999997,1.4323,11.214,0.20775,10.103,0.099948,1.3908,12.19,9
1007,1.1316,0.43468999999999997,2.3182,0.3247,1.0769,1.2567,4.9503,0.43023,0.80003,0.11116,0.28586,0.12736,0.12762,6.2202,2.06,1.8311,6.6466,2.7235,0.5330199999999999,0.1954,8.7379,4.8424,12.629000000000001,2.2087,0.43393000000000004,3.3922,3.2105,1.1617,0.25027,0.95136,0.32238,0.26166,0.67182,0.97996,0.37711999999999996,0.3995,0.095038,0.5263100000000001,1.7975,5.4004,2.1702,0.41205,1.0924,0.122,6.6008,2.9206,1.4941,21.429000000000002,0.17302,8.9788,0.11179000000000001,0.31538,11.263,9
1008,2.1769,0.3048,8.3827,0.19301,1.1933,1.3432,3.3885,0.4297,0.82358,0.17443,0.19555999999999998,0.1122,0.26603000000000004,10.439,1.4942,1.5625,6.6119,2.289,0.71565,0.20628000000000002,13.015,1.6268,12.425999999999998,1.6773,2.8563,6.6153,2.7876,0.99998,0.15420999999999999,0.51008,0.08956499999999999,0.19846,0.42506000000000005,1.2735,0.41244,1.8042,0.129,0.22638000000000003,1.4644,3.0324,1.8114,0.36874,1.2669,0.14737,11.007,1.7882,0.5735600000000001,10.978,0.10151,7.6917,0.12817,0.29845,9.4894,9
1009,1.2241,1.0584,3.1449,0.16925,0.92819,1.9582,3.5574,0.35879,2.6146,0.34862,0.33002,0.15011,0.24589,1.9286,1.4871,1.3634,6.1266,1.4621,1.0342,0.16294,6.5436,1.7028,7.945,2.6079,0.6590600000000001,3.2033,5.5929,1.8552,0.27157,1.181,0.28955,0.28462,0.38633,1.0252,0.45371000000000006,0.71058,0.21904,0.48423,0.7683399999999999,2.9878,1.2222,0.39894,0.6953199999999999,0.11394000000000001,10.758,2.4626,0.62642,9.6417,0.12963,7.8486,0.13030999999999998,0.69826,11.493,9
1010,1.7738,0.3833,3.5832,0.26371,1.6759,0.9779200000000001,6.0064,0.45435,1.4433,0.24439,0.30543000000000003,0.11327999999999999,0.42302,2.2367,0.66077,1.5528,4.815,2.6703,0.7189,0.22655,7.8356,3.4508,22.888,2.7056,0.65922,4.458,2.1228,0.6065699999999999,0.73743,0.43088000000000004,0.10958,0.27862,0.6351899999999999,1.0598,0.36993000000000004,1.3711,0.8066399999999999,0.9742299999999999,2.3431,3.7888,0.79806,0.19848,1.0086,0.28794000000000003,5.9092,1.758,0.9547399999999999,8.2625,0.1629,8.759,0.081851,0.2755,11.376,9
1011,2.0819,0.85729,1.8613,0.16849,1.3363,1.817,5.3387,0.34738,1.5478,0.16022,0.30593000000000004,0.14765,0.41525,3.4749,1.3489,1.5277,5.7502,3.6002,0.43343999999999994,0.14325,8.3735,3.1460000000000004,16.034000000000002,2.8035,0.60827,16.242,2.7938,1.8218,0.52028,1.3105,0.11942,0.23219,0.1944,0.79725,0.3598,0.6058,0.23342,0.6411100000000001,1.1012,4.0268,0.81297,0.30817,0.88531,0.14177,7.9182,1.6354,0.7579100000000001,13.324000000000002,0.1055,14.200999999999999,0.080264,0.55133,11.912,9
1012,1.8733,0.56828,5.2706,0.25601999999999997,1.2279,1.3648,8.132,0.7391300000000001,1.3556,0.21741999999999997,0.29220999999999997,0.11938,0.6975,2.9621,1.3248,4.5002,5.1179,3.7184,0.55064,0.15546,7.5535,3.4796,5.9715,2.1801,0.68712,5.2943,2.4928,0.97724,0.13671,1.7382,0.16899,0.27858,0.27988,0.73511,0.27354,1.0107,0.13708,0.41176999999999997,1.0618,3.4789,1.6891,0.4553,1.4052,0.12095,9.8849,2.1495,0.70008,14.083,0.16647,6.4696,0.10299000000000001,0.33115,7.5206,9
1013,2.2985,0.56187,2.3,0.14211,0.6866399999999999,0.7529100000000001,5.084,0.93125,2.1593,0.46686000000000005,0.3879,0.13548,0.23358,3.5352,0.70818,1.2424,6.4433,1.7217,0.57719,0.19693,6.7175,2.8810000000000002,9.2742,2.6248,0.46442,3.4261,3.4330000000000003,3.1239999999999997,0.15582000000000001,1.2636,0.13888,0.30508,0.39615,1.1786,0.35109,0.55106,0.24226999999999999,0.7068,1.5293,2.253,0.93732,0.26219000000000003,1.7351,0.23295,12.402000000000001,1.4686,0.92405,7.4143,0.16716,7.4814,0.10254,1.0127,9.2472,9
1014,1.7031,0.2288,4.3002,0.53187,1.9434,0.61912,7.2809,0.42596000000000006,1.2253,0.27643,0.43671000000000004,0.16618,0.19607,2.9328,0.82957,2.0104,4.3036,3.7739999999999996,0.68953,0.30612,6.662000000000001,1.5231,21.248,2.7001,0.7802399999999999,4.8935,2.6546,1.1364,0.24803000000000003,0.67365,0.11213,0.28581999999999996,0.44519,1.0142,0.33591,0.6289,0.41443,0.54885,1.8121,1.9099,2.0915,0.35822,1.4747,0.12896,9.551,2.425,1.0601,11.175999999999998,0.10739000000000001,9.5632,0.08037799999999999,0.3679,10.436,9
1015,2.2992,0.3176,2.7146,0.19949,0.66076,1.3087,6.93,0.4906,1.1282,0.39255,0.22113000000000002,0.11082,0.62961,9.1108,2.0354,1.7986,6.1708,1.4719,0.44171000000000005,0.18442,4.8807,6.5731,7.7774,2.5424,1.3214,6.6158,2.6925,0.70668,0.11235,1.156,0.25484,0.27038,0.49306000000000005,1.0567,0.7481800000000001,0.56199,0.9466899999999999,1.097,2.3915,1.6866,0.78,0.34342,1.3788,0.13327999999999998,12.745,2.2453,0.45363000000000003,18.834,0.11695,8.3018,0.10073,0.29394000000000003,15.493,9
1016,2.0566,0.6218899999999999,1.8123,0.22815,1.8677,1.0363,5.5494,0.39316,1.4435,0.14297,0.38379,0.071745,0.13601,3.4188,0.8115100000000001,1.6526,4.3286,1.6657,0.45483999999999997,0.14128,7.7085,0.9140299999999999,7.4508,2.1354,1.7443,5.3664,3.7461,2.3495,0.5966199999999999,0.49251999999999996,0.15102000000000002,0.27192,0.35954,1.0574,0.31466,0.61819,5.1483,0.20010999999999998,1.2039,4.0658,1.5736,0.24786,2.8785,0.1316,9.0917,2.221,0.5821,6.6837,0.2284,6.8663,0.08964,0.21541999999999997,9.6684,9
1017,1.5078,0.41836999999999996,3.2018,0.15211,0.8419200000000001,0.48586,4.9026,0.48152,2.8257,0.098329,0.4181,0.1785,0.41723000000000005,4.8148,0.9024200000000001,1.4798,4.0387,3.0068,0.61847,0.19645,6.7170000000000005,3.4696,7.3856,2.214,0.41171,3.2956,1.5518,1.4199,0.14934,0.88087,0.15407,0.27128,0.38409,1.1574,0.28783000000000003,0.60519,0.62948,0.55994,1.4274,3.3360000000000003,2.0609,0.38461999999999996,1.8259,0.23628000000000002,8.2941,2.8084,1.5893,12.894,0.13793,9.8344,0.11629,0.18408,9.9392,9
1018,1.4532,1.0102,1.3398,0.32079,0.9260799999999999,0.9774799999999999,3.5398,0.34931999999999996,1.0128,0.29323,0.49996,0.11955999999999999,0.30909000000000003,6.1488,0.76508,1.3361,5.0674,2.2707,0.61965,0.20965,5.3542,1.7455,8.5588,2.523,0.6331399999999999,4.7223,1.53,1.1599,0.13305999999999998,0.48823999999999995,0.55501,0.23623000000000002,0.42151000000000005,1.14,0.28817,0.65877,2.2402,0.56189,0.9215,4.3565,1.6437,0.27109,2.1749,0.21383000000000002,8.7483,2.4783,1.2827,12.149000000000001,0.20388,7.0292,0.12044,0.36329,8.8178,9
1019,3.0141,0.47493,1.4644,0.20242000000000002,0.85151,0.43623999999999996,5.1179,0.68795,1.3313,0.22089,0.43806000000000006,0.12736,0.5766,5.8572,1.4347,1.8995,6.8586,1.6021,0.5441699999999999,0.22130999999999998,11.745999999999999,5.5275,10.058,2.6784,1.4882,8.6407,2.0802,1.0925,0.36241,0.66459,0.12761,0.23443000000000003,0.3235,1.3419999999999999,0.26979000000000003,0.9422299999999999,0.41621,1.1953,0.86524,1.9179,1.2383,0.2917,1.2328,0.14112,12.542,1.6497,1.4953,10.384,0.17353,6.803999999999999,0.080398,0.33337,7.5986,9
1020,2.8368,0.5988,1.7262,0.19791,1.1933,0.40363000000000004,4.2741,0.39905999999999997,0.82358,0.23568000000000003,0.29318,0.16505999999999998,0.72622,5.5704,1.8498,1.5155,6.6119,3.4781,0.43816000000000005,0.2086,9.281,2.3659,7.2318,1.6368,0.5707,7.5707,1.5336,0.99998,0.25012,1.3433,0.4229,0.19846,0.4286,1.1494,0.41913999999999996,0.43116000000000004,0.18359,0.50635,3.1804,2.1268,1.7005,0.38295999999999997,2.1438,0.13284,8.1745,2.1093,0.57398,13.59,0.18945,6.4165,0.10557000000000001,0.29845,12.452,9
1021,1.4859,0.41648999999999997,2.8667,0.27184,1.36,0.7287600000000001,5.3758,0.28514,0.9501700000000001,0.25119,0.66251,0.18632,0.34041,2.8346,1.0725,1.6186,6.0712,6.2432,0.46663999999999994,0.16731,6.2162,2.5664,9.1233,2.6485,0.69826,6.6115,4.5071,0.8062600000000001,0.15431,4.2282,0.12176,0.3452,0.60024,1.0263,0.36053,0.6918,0.74962,1.0512,1.8269,2.4593,1.2222,0.28509,3.6975,0.13163,11.149000000000001,2.2275,1.8467,16.028,0.16144,7.4843,0.10662999999999999,0.69826,14.117,9
1022,1.9177,0.76097,1.5948,0.23584000000000002,0.76125,1.3117,6.3488,0.6378199999999999,0.9272100000000001,0.11370999999999999,0.31645,0.11949000000000001,0.19884000000000002,5.0214,0.97334,1.9524,6.0611,3.5361,0.81686,0.19372999999999999,6.6161,2.7794,8.8658,3.0126,0.8597799999999999,4.1517,1.725,1.5531,0.29663,0.92271,0.25824,0.29405,0.6351899999999999,1.0598,0.4051,0.6885100000000001,0.23603000000000002,0.50024,1.6315,1.3274,1.2408,0.38528,1.2617,0.28794000000000003,10.448,1.8301,0.9547399999999999,16.141,0.1061,7.5877,0.10300000000000001,0.17365,13.716,9
1023,1.4519,0.5661,2.4126,0.21754,1.2865,1.817,5.6389,0.37203,1.5316,0.11877,0.49956000000000006,0.22732,0.7108300000000001,3.9067,1.1633,1.5474,6.7239,4.5186,0.70755,0.24695999999999999,12.612,2.1163,7.9061,2.8035,0.45471000000000006,7.2826,8.6203,1.9195,0.19472,1.3718,0.16852,0.39099,0.39018,1.1072,0.4609,1.1578,0.44508000000000003,0.55289,2.3456,2.1405,1.4274,0.2372,2.3806,0.18678,9.2846,0.98454,1.3587,11.368,0.21845,7.5379,0.11189,0.35681,12.654000000000002,9
1024,1.1164,0.55915,1.4747,0.27407,1.2586,0.6823100000000001,6.2515,0.53568,1.0754,0.18217,0.42686999999999997,0.16322,0.19779000000000002,3.3225,2.4456,1.0642,5.3,1.9772,0.55064,0.19232,5.6874,13.300999999999998,8.1252,3.0812,0.9920100000000001,4.2424,4.0833,1.3037,0.20395,0.57815,0.17973,0.253,0.19289,0.7106399999999999,0.47512,0.50475,0.16901,0.7735,1.8432,2.6786,2.245,0.21445999999999998,1.2015,0.33195,5.9345,2.8837,1.3462,7.7532,0.6471,6.6603,0.09524400000000001,0.29101,9.6013,9
1025,2.2985,0.8654700000000001,3.2012,0.23613,0.74154,1.2418,5.2983,0.7414,1.804,0.24841,0.28606,0.13241,0.15435,2.6173,1.4562,1.5881,5.364,2.7415,0.57385,0.21441,4.1530000000000005,2.2343,8.2404,2.2343,1.7855,3.3787,3.1266,1.1617,0.15269000000000002,1.3925,0.095394,0.30988000000000004,0.44686000000000003,1.0190000000000001,0.26554,1.4624,0.20390999999999998,0.81882,1.0243,1.6572,2.7416,0.32537,1.5381,0.17177,13.254000000000001,1.338,0.45502,11.365,0.10837000000000001,6.5426,0.16902999999999999,0.34248,11.511,9
1026,3.5748,0.43983999999999995,2.8555,0.53187,0.8323799999999999,0.56293,6.2649,0.5747899999999999,1.824,0.14247,0.35154,0.091152,0.44192,2.9328,1.5165,1.6691,4.9669,1.9107,0.48935,0.21281999999999998,6.2687,1.9541,7.5093,2.4084,0.19189,3.4189,2.4153,0.9352,0.13317,0.52031,0.18513,0.22605,0.51518,1.0989,0.43718999999999997,1.0668,0.1948,0.19221,0.77433,1.8088,2.0034,0.36467,1.4747,0.11986,15.731,1.5229,1.0601,16.054000000000002,0.17087,7.4765,0.088304,0.5151100000000001,9.9238,9
1027,2.6651,0.591,2.8604,0.33541,0.6762,1.0802,5.4412,0.36263,0.89299,0.11529,0.39495,0.11900999999999999,0.31872,8.5145,0.83865,1.5582,5.8238,2.2359999999999998,0.42373999999999995,0.16499,12.24,2.7796,7.5642,2.0582,0.50631,9.6495,3.1082,2.29,0.17881,0.78755,0.14329,0.25232,0.44675,1.0209,0.65052,0.60148,0.12047999999999999,1.0172,1.9311,2.2481,2.1301,0.26838,2.5644,0.18168,10.950999999999999,1.7111,0.45363000000000003,8.6715,0.1496,4.6002,0.10073,0.33301,10.203,9
1028,2.3815,0.52169,1.7247,0.31656,0.8765700000000001,1.9319,13.585999999999999,0.49546999999999997,1.9909999999999999,0.26356,0.62851,0.033118,0.13601,3.6831,0.60631,1.6447,4.3286,1.765,0.50427,0.17744000000000001,6.7873,2.1297,13.633,2.6668,0.58358,7.9076,2.1177,0.8531200000000001,0.21696999999999997,0.6091,0.11655,0.2494,0.38709,1.2915,0.46885,1.0513,0.18681,0.7297399999999999,1.9765,1.5764,1.2387,0.39982,1.2858,0.11980999999999999,8.7264,2.1069,0.9865200000000001,6.6837,0.12515,7.5676,0.09173300000000001,0.13843,12.876,9
1029,1.3977,0.5608,2.9216,0.15450999999999998,0.7598,1.6135,4.7894,0.36373,0.84701,0.2313,0.36127,0.10499000000000001,0.15999000000000002,2.2005,1.7318,4.2914,5.7374,2.5238,0.41713999999999996,0.21064000000000002,2.3012,6.5749,9.3648,2.4815,0.8942899999999999,13.614,4.6824,0.9499299999999999,0.14934,0.70881,0.11367999999999999,0.27193,0.5132800000000001,0.9865799999999999,0.64123,0.54409,1.4999,0.56421,1.199,3.5794,1.4516,0.29845,1.5521,0.11423,7.5671,1.7907,0.8580899999999999,13.177,0.15075,6.3622,0.12072000000000001,0.3269,15.222999999999999,9
1030,1.1533,0.41236999999999996,2.5367,0.19869,2.3269,1.4833,4.383,0.64385,1.0128,0.29323,0.28631,0.13507,0.45578,3.1538,0.61082,2.1425,5.0495,1.4711,0.40293,0.21756,7.1072,1.564,9.743,2.0329,0.55286,5.329,5.0129,1.2929,0.16086,0.53176,0.35219,0.30099000000000004,0.39721,1.1229,0.5635399999999999,1.1521,0.24702,0.44633999999999996,0.68623,1.895,1.7858,0.29553,1.4277,0.087032,9.6865,2.4783,0.82867,14.946,0.20775,6.1391,0.08605700000000001,0.19177,13.632,9
1031,1.6333,0.40042,5.4649,0.25981,2.0117,1.9340000000000002,5.5341,0.48238000000000003,0.9294100000000001,0.36073,0.37563,0.063191,0.40205,5.8582,1.0096,1.6153,6.162999999999999,3.1142,0.38656,0.29066,9.8694,1.5208,9.609,2.8293,0.80861,5.7781,1.3934,0.83741,0.15582000000000001,0.48112,0.084148,0.22825,0.47475,0.94229,0.37538,0.57757,1.6971,0.37875,0.74174,2.8283,2.3131,0.34364,3.0792,0.13962,6.3691,1.4085,0.8393799999999999,10.164,0.1574,6.4387,0.10026,0.31538,8.7055,9
1032,2.4176,0.58152,2.6483,0.33916999999999997,1.4657,0.40363000000000004,4.8849,0.96299,1.3459,0.17443,0.34391,0.11333,0.45078999999999997,10.439,1.6556,1.315,5.917999999999999,3.5187,0.48895,0.17054,6.379,4.9754,11.833,2.0796,0.86746,2.8631,1.8603,1.6463,0.15665,1.5936,0.15202000000000002,0.28208,0.36156,1.1024,0.36523,0.52104,0.23345,0.80169,1.0559,2.5176,1.8114,0.35508,3.495,0.13518,8.0067,2.7482,0.9876799999999999,11.075,0.1654,8.0946,0.078973,0.16694,13.055,9
1033,3.2585,0.43509,2.9297,0.18154,1.36,0.72529,4.3466,0.53818,1.1562,0.18663,0.25861,0.14894000000000002,0.3242,3.2479,1.5952,1.7654,6.1161,1.5094,0.56234,0.20551,8.291,3.8153,8.365,1.9684,0.95055,3.0460000000000003,4.9535,1.1953,0.23945,0.8388899999999999,0.14683,0.27733,0.31522,0.9131,0.25565,0.7348,0.74962,0.58903,0.73302,2.9565,0.95247,0.36157,2.4379,0.15047,4.8769,2.3956,1.4344,12.66,0.098952,6.7482,0.10389000000000001,0.32018,17.458,9
1034,1.9543,0.45938999999999997,3.8571,0.17592,0.88141,1.3023,6.3488,0.3331,1.6339,0.11255,0.18028,0.14184000000000002,0.36816,4.1177,2.0136,1.4619,6.0416,2.6703,0.37148000000000003,0.12487999999999999,5.5601,1.8155,8.1635,3.6585,1.3623,3.8135,2.0363,0.59242,0.315,0.8529700000000001,0.30041999999999996,0.27718000000000004,0.31822,0.93875,0.22069,0.49856000000000006,0.32332,1.4226,0.61168,1.5233,2.0699,0.41908,6.0643,0.13584000000000002,5.7351,1.7995,1.1422,12.145,0.20119,10.993,0.10185,0.22305999999999998,10.626,9
1035,1.3033,0.85729,2.5896,0.16683,0.9449700000000001,1.2752,5.1909,0.70598,1.3109,0.2293,0.31872,0.2141,0.16488,2.0706,3.0434,1.7757,5.6106,1.6669999999999998,0.32144,0.2309,8.1865,2.4775,9.2606,2.8293,2.8195,6.1117,2.6964,1.8218,0.17238,0.73115,0.50558,0.24328000000000002,0.17321,1.0433,0.7843399999999999,0.6674899999999999,0.77251,1.1377,1.9537,4.1822,1.1995,0.24428000000000002,1.7091,0.25775,10.793,1.9548,1.0397,8.6255,0.2118,7.5379,0.11852,0.20626,9.7426,9
1036,2.1442,0.67995,2.0218,0.1562,1.1719,1.4568,12.412,0.7391300000000001,1.6011,0.27026999999999995,0.37272,0.050863,0.40585,4.9647,1.0691,2.0291,6.2798,2.7379,0.38256,0.22910999999999998,7.2637,4.4392,11.068,2.622,0.5066,2.0505,2.1063,1.1458,0.16892000000000001,0.62283,0.12399,0.25954,0.19289,0.8057,0.40662,1.0107,0.25519000000000003,0.45316999999999996,1.5033,2.5205,3.9435,0.36704000000000003,2.8873,0.2687,7.6226,1.1965,0.98459,11.368,0.14251,5.9279,0.10213,0.13724,9.6013,9
1037,1.4897,0.61975,1.9958,0.44663,1.2183,1.6272,6.4805,0.34974,1.3293,0.1072,0.5110100000000001,0.081764,0.19876,5.5053,2.3818,1.1867,4.6533,1.8692,0.42863999999999997,0.12759,4.1530000000000005,4.3335,8.915,2.1543,0.5849,3.3787,1.7901,0.49906000000000006,0.29396,0.49956000000000006,0.13888,0.2673,0.39296,1.0190000000000001,0.76998,0.45003999999999994,0.14300000000000002,0.66235,1.734,1.3558,2.6594,0.3319,1.117,0.094002,9.228,2.4864,1.8152,9.3541,0.19749,6.9347,0.16902999999999999,1.0127,7.9211,9
1038,1.0935,0.51923,3.048,0.18938,0.8323799999999999,1.5891,4.1148,0.66979,1.1042,0.16213,0.35154,0.11879,0.44192,3.2758,1.5564,1.3980000000000001,6.7031,1.5072,0.68953,0.22744,6.2687,1.4799,14.030999999999999,2.7432,2.2777,4.8935,1.5137,1.5138,0.24803000000000003,0.94805,0.20492,0.26447,0.19649,0.74803,0.4106,1.4885,0.21202,0.9360700000000001,2.4285,4.167,2.0034,0.35967,1.2406,0.12587,11.845,1.9048,1.1211,10.96,0.16357,6.4165,0.091646,0.091031,7.749,9
1039,1.8319,0.76041,5.4913,0.28552,1.1021,0.7126100000000001,4.7780000000000005,0.54808,1.0434,0.29075,0.39495,0.12592,0.22655999999999998,6.3838,0.40767,1.413,5.8291,1.7067,0.50151,0.2516,8.8116,5.6429,7.4797,1.9299,0.73025,4.1555,1.2594,1.2599,0.12982,1.1376,0.36018,0.22282,0.36374,1.1315,0.7206899999999999,0.64318,0.35629,0.7155199999999999,2.3366,2.0161,3.0289,0.37076,9.9026,0.35464,9.8847,2.5935,1.8543,13.640999999999998,0.23571999999999999,8.9222,0.12330999999999999,0.16360999999999998,8.0829,9
1040,2.0852,0.6976100000000001,3.5534,0.22815,0.90327,1.0278,2.9812,0.45407,1.2743,0.28038,0.37869,0.11544000000000001,0.41938000000000003,6.2202,1.2778,1.1127,5.8048,1.1097,0.47268999999999994,0.17754,7.7085,3.2404,7.3004,2.9358,0.7018399999999999,4.3143,9.057,2.0937,0.16731,1.0553,0.37226,0.22416999999999998,0.3106,1.0659,0.77251,1.0559,0.22579000000000002,0.73928,1.4258,2.8328,3.3386,0.25271,1.2792,0.097939,7.7459,2.5777,1.7380000000000002,10.207,0.19424,5.4946,0.10744000000000001,0.38084,10.998,9
1041,1.2627,0.58717,1.3406,0.50534,0.82849,1.2725,6.4239999999999995,0.68501,1.2389,0.39296,0.7931699999999999,0.14757,0.5291,4.012,0.9089299999999999,4.2914,5.5147,1.9927,0.67335,0.18682,7.4211,4.1986,10.446,3.1239,0.6461899999999999,6.6007,2.2848,2.0085,0.17504,0.95815,0.24381,0.27241,0.50725,1.0162,0.47512,0.61675,0.14648,0.35889,2.2686,2.3898,1.8486,0.38461999999999996,1.5555,0.10912000000000001,5.6806,2.3173,0.8462299999999999,13.079,0.12968,10.577,0.11911,0.15106,8.9497,9
1042,1.8828,0.6316,2.7771,0.32381,0.97364,2.0245,13.124,0.40763,1.1077,0.15113,0.28165999999999997,0.13507,0.21713000000000002,3.4044,1.6437,1.3361,5.3119,2.2707,0.46061,0.1845,5.9992,3.1343,8.4669,3.1323,0.6683899999999999,4.7223,1.4758,2.2877,0.16086,1.3296,0.43616000000000005,0.20906999999999998,0.27494,0.8586600000000001,0.34834,1.0178,1.1754,0.54857,1.0038,5.5918,1.3698,0.24683000000000002,0.98965,0.23638,4.9354,2.3404,0.82867,14.946,0.18422,7.3729,0.08854400000000001,0.37217,6.327999999999999,9
1043,2.525,0.40468000000000004,5.4649,0.16025999999999999,1.01,1.2881,7.7462,0.49182,2.1341,0.2652,0.42138000000000003,0.064091,0.9453,4.099,1.3877,1.4717,6.2565,3.1142,0.5330199999999999,0.24683000000000002,8.7688,3.4274,8.4061,2.0354,1.6893,4.1453,2.5747,1.104,0.32899999999999996,1.2415,0.12652,0.26135,0.45807,0.68037,0.76153,1.2709,0.21186999999999998,0.75195,1.0469,2.522,1.5338,0.37455,1.9743,0.20699,5.6515,3.3508,1.8474,6.1694,0.15435,7.4825,0.13321,0.44723,9.458,9
